25826552, 185042.615354, 192.0.85.1, 128.0.0.35, 212
25826560, 185042.642228, 192.0.85.1, 128.0.0.35, 128
25826561, 185042.642230, 192.0.85.1, 128.0.0.35, 128
25826569, 185042.675717, 192.0.85.1, 128.0.0.35, 224
25826570, 185042.675794, 192.0.85.1, 128.0.0.35, 224
25826575, 185042.712035, 192.0.85.1, 128.0.0.35, 175
25826576, 185042.712037, 192.0.85.1, 128.0.0.35, 175
25826586, 185042.743132, 192.0.85.1, 128.0.0.35, 274
25826587, 185042.743135, 192.0.85.1, 128.0.0.35, 274
25826592, 185042.768518, 192.0.85.1, 128.0.0.35, 167
25826593, 185042.768520, 192.0.85.1, 128.0.0.35, 167
25826602, 185042.798853, 192.0.85.1, 128.0.0.35, 266
25826603, 185042.799102, 192.0.85.1, 128.0.0.35, 266
25826610, 185042.828205, 192.0.85.1, 128.0.0.35, 267
25826611, 185042.828208, 192.0.85.1, 128.0.0.35, 267
25826619, 185042.860561, 192.0.85.1, 128.0.0.35, 269
25826620, 185042.860686, 192.0.85.1, 128.0.0.35, 269
25826626, 185042.889668, 192.0.85.1, 128.0.0.35, 125
25826627, 185042.889671, 192.0.85.1, 128.0.0.35, 125
25826635, 185042.918534, 192.0.85.1, 128.0.0.35, 267
25826636, 185042.918537, 192.0.85.1, 128.0.0.35, 267
25826642, 185042.947883, 192.0.85.1, 128.0.0.35, 196
25826643, 185042.947886, 192.0.85.1, 128.0.0.35, 196
25826652, 185042.980235, 192.0.85.1, 128.0.0.35, 345
25826653, 185042.980240, 192.0.85.1, 128.0.0.35, 345
25826658, 185043.007613, 192.0.85.1, 128.0.0.35, 169
25826659, 185043.007616, 192.0.85.1, 128.0.0.35, 169
25826669, 185043.039710, 192.0.85.1, 128.0.0.35, 330
25826670, 185043.039825, 192.0.85.1, 128.0.0.35, 330
25826675, 185043.067578, 192.0.85.1, 128.0.0.35, 170
25826676, 185043.067581, 192.0.85.1, 128.0.0.35, 170
25826683, 185043.096174, 192.0.85.1, 128.0.0.35, 303
25826684, 185043.096292, 192.0.85.1, 128.0.0.35, 303
25826689, 185043.129804, 192.0.85.1, 128.0.0.35, 327
25826690, 185043.129896, 192.0.85.1, 128.0.0.35, 327
25826699, 185043.159007, 192.0.85.1, 128.0.0.35, 322
25826700, 185043.159132, 192.0.85.1, 128.0.0.35, 322
25826705, 185043.182864, 192.0.85.1, 128.0.0.35, 166
25826706, 185043.182867, 192.0.85.1, 128.0.0.35, 166
25826714, 185043.215847, 192.0.85.1, 128.0.0.35, 306
25826715, 185043.215972, 192.0.85.1, 128.0.0.35, 306
25826726, 185043.244224, 192.0.85.1, 128.0.0.35, 169
25826727, 185043.244227, 192.0.85.1, 128.0.0.35, 169
25826734, 185043.278559, 192.0.85.1, 128.0.0.35, 136
25826735, 185043.278684, 192.0.85.1, 128.0.0.35, 136
25826740, 185043.307186, 192.0.85.1, 128.0.0.35, 298
25826741, 185043.307290, 192.0.85.1, 128.0.0.35, 298
25826751, 185043.329162, 192.0.85.1, 128.0.0.35, 150
25826752, 185043.329165, 192.0.85.1, 128.0.0.35, 150
25826760, 185043.358641, 192.0.85.1, 128.0.0.35, 275
25826761, 185043.358758, 192.0.85.1, 128.0.0.35, 275
25826771, 185043.389498, 192.0.85.1, 128.0.0.35, 185
25826772, 185043.389749, 192.0.85.1, 128.0.0.35, 185
25826781, 185043.432221, 192.0.85.1, 128.0.0.35, 145
25826782, 185043.432224, 192.0.85.1, 128.0.0.35, 145
25826791, 185043.457957, 192.0.85.1, 128.0.0.35, 310
25826792, 185043.458074, 192.0.85.1, 128.0.0.35, 310
25826794, 185043.488882, 192.0.85.1, 128.0.0.35, 133
25826795, 185043.488929, 192.0.85.1, 128.0.0.35, 133
25826806, 185043.520040, 192.0.85.1, 128.0.0.35, 253
25826807, 185043.520166, 192.0.85.1, 128.0.0.35, 253
25826814, 185043.545276, 192.0.85.1, 128.0.0.35, 147
25826815, 185043.545527, 192.0.85.1, 128.0.0.35, 147
25826826, 185043.574289, 192.0.85.1, 128.0.0.35, 138
25826827, 185043.574292, 192.0.85.1, 128.0.0.35, 138
25826837, 185043.604991, 192.0.85.1, 128.0.0.35, 225
25826838, 185043.604994, 192.0.85.1, 128.0.0.35, 225
25826847, 185043.633223, 192.0.85.1, 128.0.0.35, 131
25826848, 185043.633348, 192.0.85.1, 128.0.0.35, 131
25826853, 185043.669449, 192.0.85.1, 128.0.0.35, 275
25826854, 185043.669699, 192.0.85.1, 128.0.0.35, 275
25826860, 185043.697830, 192.0.85.1, 128.0.0.35, 181
25826861, 185043.697832, 192.0.85.1, 128.0.0.35, 181
25826866, 185043.723057, 192.0.85.1, 128.0.0.35, 124
25826867, 185043.723059, 192.0.85.1, 128.0.0.35, 124
25826875, 185043.758400, 192.0.85.1, 128.0.0.35, 278
25826876, 185043.758775, 192.0.85.1, 128.0.0.35, 278
25826881, 185043.785631, 192.0.85.1, 128.0.0.35, 175
25826882, 185043.785638, 192.0.85.1, 128.0.0.35, 175
25826894, 185043.819010, 192.0.85.1, 128.0.0.35, 289
25826895, 185043.819013, 192.0.85.1, 128.0.0.35, 289
25826897, 185043.844470, 192.0.85.1, 128.0.0.35, 122
25826898, 185043.844722, 192.0.85.1, 128.0.0.35, 122
25826904, 185043.875831, 192.0.85.1, 128.0.0.35, 135
25826905, 185043.875834, 192.0.85.1, 128.0.0.35, 135
25826918, 185043.905938, 192.0.85.1, 128.0.0.35, 249
25826919, 185043.905941, 192.0.85.1, 128.0.0.35, 249
25826940, 185043.969032, 192.0.85.1, 128.0.0.35, 246
25826941, 185043.969141, 192.0.85.1, 128.0.0.35, 246
25826956, 185043.995139, 192.0.85.1, 128.0.0.35, 119
25826957, 185043.995143, 192.0.85.1, 128.0.0.35, 119
25826968, 185044.029236, 192.0.85.1, 128.0.0.35, 134
25826969, 185044.029238, 192.0.85.1, 128.0.0.35, 134
25826981, 185044.059847, 192.0.85.1, 128.0.0.35, 234
25826982, 185044.059850, 192.0.85.1, 128.0.0.35, 234
25826989, 185044.082447, 192.0.85.1, 128.0.0.35, 145
25826990, 185044.082450, 192.0.85.1, 128.0.0.35, 145
25827000, 185044.121065, 192.0.85.1, 128.0.0.35, 240
25827001, 185044.121068, 192.0.85.1, 128.0.0.35, 240
25827006, 185044.148449, 192.0.85.1, 128.0.0.35, 120
25827017, 185044.176781, 192.0.85.1, 128.0.0.35, 142
25827018, 185044.176784, 192.0.85.1, 128.0.0.35, 142
25827024, 185044.210999, 192.0.85.1, 128.0.0.35, 232
25827025, 185044.211001, 192.0.85.1, 128.0.0.35, 232
25827034, 185044.238862, 192.0.85.1, 128.0.0.35, 133
25827035, 185044.238865, 192.0.85.1, 128.0.0.35, 133
25827040, 185044.267249, 192.0.85.1, 128.0.0.35, 105
25827041, 185044.267252, 192.0.85.1, 128.0.0.35, 105
25827052, 185044.299445, 192.0.85.1, 128.0.0.35, 256
25827053, 185044.299570, 192.0.85.1, 128.0.0.35, 256
25827059, 185044.323689, 192.0.85.1, 128.0.0.35, 135
25827060, 185044.323691, 192.0.85.1, 128.0.0.35, 135
25827069, 185044.356037, 192.0.85.1, 128.0.0.35, 110
25827070, 185044.356162, 192.0.85.1, 128.0.0.35, 110
25827076, 185044.390142, 192.0.85.1, 128.0.0.35, 256
25827077, 185044.390145, 192.0.85.1, 128.0.0.35, 256
25827086, 185044.418642, 192.0.85.1, 128.0.0.35, 126
25827087, 185044.418645, 192.0.85.1, 128.0.0.35, 126
25827090, 185044.446607, 192.0.85.1, 128.0.0.35, 115
25827091, 185044.446612, 192.0.85.1, 128.0.0.35, 115
25827105, 185044.479466, 192.0.85.1, 128.0.0.35, 232
25827106, 185044.479588, 192.0.85.1, 128.0.0.35, 232
25827109, 185044.500205, 192.0.85.1, 128.0.0.35, 115
25827110, 185044.500455, 192.0.85.1, 128.0.0.35, 115
25827116, 185044.534306, 192.0.85.1, 128.0.0.35, 121
25827117, 185044.534556, 192.0.85.1, 128.0.0.35, 121
25827120, 185044.565412, 192.0.85.1, 128.0.0.35, 213
25827121, 185044.565415, 192.0.85.1, 128.0.0.35, 213
25827133, 185044.592021, 192.0.85.1, 128.0.0.35, 129
25827134, 185044.592029, 192.0.85.1, 128.0.0.35, 129
25827146, 185044.617382, 192.0.85.1, 128.0.0.35, 114
25827147, 185044.617385, 192.0.85.1, 128.0.0.35, 114
25827156, 185044.653979, 192.0.85.1, 128.0.0.35, 221
25827157, 185044.653982, 192.0.85.1, 128.0.0.35, 221
25827162, 185044.683839, 192.0.85.1, 128.0.0.35, 145
25827163, 185044.684092, 192.0.85.1, 128.0.0.35, 145
25827173, 185044.713577, 192.0.85.1, 128.0.0.35, 132
25827174, 185044.713579, 192.0.85.1, 128.0.0.35, 132
25827180, 185044.746427, 192.0.85.1, 128.0.0.35, 260
25827181, 185044.746430, 192.0.85.1, 128.0.0.35, 260
25827192, 185044.775671, 192.0.85.1, 128.0.0.35, 140
25827193, 185044.775674, 192.0.85.1, 128.0.0.35, 140
25827198, 185044.807642, 192.0.85.1, 128.0.0.35, 148
25827199, 185044.807645, 192.0.85.1, 128.0.0.35, 148
25827207, 185044.842874, 192.0.85.1, 128.0.0.35, 263
25827208, 185044.842881, 192.0.85.1, 128.0.0.35, 263
25827214, 185044.864856, 192.0.85.1, 128.0.0.35, 138
25827215, 185044.864864, 192.0.85.1, 128.0.0.35, 138
25827223, 185044.896860, 192.0.85.1, 128.0.0.35, 129
25827224, 185044.896862, 192.0.85.1, 128.0.0.35, 129
25827228, 185044.926694, 192.0.85.1, 128.0.0.35, 255
25827229, 185044.926697, 192.0.85.1, 128.0.0.35, 255
25827239, 185044.951938, 192.0.85.1, 128.0.0.35, 142
25827240, 185044.952050, 192.0.85.1, 128.0.0.35, 142
25827246, 185044.985931, 192.0.85.1, 128.0.0.35, 146
25827247, 185044.985935, 192.0.85.1, 128.0.0.35, 146
25827252, 185045.018267, 192.0.85.1, 128.0.0.35, 239
25827253, 185045.018276, 192.0.85.1, 128.0.0.35, 239
25827263, 185045.046248, 192.0.85.1, 128.0.0.35, 137
25827264, 185045.046255, 192.0.85.1, 128.0.0.35, 137
25827273, 185045.071859, 192.0.85.1, 128.0.0.35, 141
25827274, 185045.072109, 192.0.85.1, 128.0.0.35, 141
25827279, 185045.104735, 192.0.85.1, 128.0.0.35, 272
25827280, 185045.104738, 192.0.85.1, 128.0.0.35, 272
25827288, 185045.134715, 192.0.85.1, 128.0.0.35, 191
25827289, 185045.134718, 192.0.85.1, 128.0.0.35, 191
25827295, 185045.165057, 192.0.85.1, 128.0.0.35, 138
25827296, 185045.165060, 192.0.85.1, 128.0.0.35, 138
25827304, 185045.189161, 192.0.85.1, 128.0.0.35, 279
25827305, 185045.189165, 192.0.85.1, 128.0.0.35, 279
25827309, 185045.215398, 192.0.85.1, 128.0.0.35, 134
25827310, 185045.215401, 192.0.85.1, 128.0.0.35, 134
25827317, 185045.245252, 192.0.85.1, 128.0.0.35, 133
25827318, 185045.245376, 192.0.85.1, 128.0.0.35, 133
25827327, 185045.280741, 192.0.85.1, 128.0.0.35, 263
25827328, 185045.280744, 192.0.85.1, 128.0.0.35, 263
25827338, 185045.310594, 192.0.85.1, 128.0.0.35, 173
25827339, 185045.310708, 192.0.85.1, 128.0.0.35, 173
25827348, 185045.343466, 192.0.85.1, 128.0.0.35, 129
25827349, 185045.343468, 192.0.85.1, 128.0.0.35, 129
25827360, 185045.376677, 192.0.85.1, 128.0.0.35, 270
25827361, 185045.376927, 192.0.85.1, 128.0.0.35, 270
25827366, 185045.403408, 192.0.85.1, 128.0.0.35, 163
25827367, 185045.403414, 192.0.85.1, 128.0.0.35, 163
25827375, 185045.432644, 192.0.85.1, 128.0.0.35, 167
25827376, 185045.432769, 192.0.85.1, 128.0.0.35, 167
25827384, 185045.463133, 192.0.85.1, 128.0.0.35, 245
25827385, 185045.463136, 192.0.85.1, 128.0.0.35, 245
25827390, 185045.493118, 192.0.85.1, 128.0.0.35, 139
25827391, 185045.493121, 192.0.85.1, 128.0.0.35, 139
25827395, 185045.528839, 192.0.85.1, 128.0.0.35, 177
25827396, 185045.528841, 192.0.85.1, 128.0.0.35, 177
25827409, 185045.562311, 192.0.85.1, 128.0.0.35, 271
25827410, 185045.562316, 192.0.85.1, 128.0.0.35, 271
25827417, 185045.586543, 192.0.85.1, 128.0.0.35, 122
25827418, 185045.586547, 192.0.85.1, 128.0.0.35, 122
25827426, 185045.613281, 192.0.85.1, 128.0.0.35, 107
25827427, 185045.613407, 192.0.85.1, 128.0.0.35, 107
25827433, 185045.650012, 192.0.85.1, 128.0.0.35, 316
25827434, 185045.650015, 192.0.85.1, 128.0.0.35, 316
25827445, 185045.676747, 192.0.85.1, 128.0.0.35, 131
25827446, 185045.676750, 192.0.85.1, 128.0.0.35, 131
25827457, 185045.708725, 192.0.85.1, 128.0.0.35, 132
25827458, 185045.708728, 192.0.85.1, 128.0.0.35, 132
25827476, 185045.738583, 192.0.85.1, 128.0.0.35, 288
25827477, 185045.738586, 192.0.85.1, 128.0.0.35, 288
25827481, 185045.758450, 192.0.85.1, 128.0.0.35, 150
25827482, 185045.758452, 192.0.85.1, 128.0.0.35, 150
25827495, 185045.794926, 192.0.85.1, 128.0.0.35, 106
25827496, 185045.794935, 192.0.85.1, 128.0.0.35, 106
25827506, 185045.830274, 192.0.85.1, 128.0.0.35, 265
25827507, 185045.830276, 192.0.85.1, 128.0.0.35, 265
25827518, 185045.854011, 192.0.85.1, 128.0.0.35, 128
25827519, 185045.854260, 192.0.85.1, 128.0.0.35, 128
25827526, 185045.884746, 192.0.85.1, 128.0.0.35, 138
25827527, 185045.884748, 192.0.85.1, 128.0.0.35, 138
25827537, 185045.917347, 192.0.85.1, 128.0.0.35, 277
25827538, 185045.917350, 192.0.85.1, 128.0.0.35, 277
25827545, 185045.943237, 192.0.85.1, 128.0.0.35, 132
25827546, 185045.943239, 192.0.85.1, 128.0.0.35, 132
25827557, 185045.973812, 192.0.85.1, 128.0.0.35, 129
25827558, 185045.973815, 192.0.85.1, 128.0.0.35, 129
25827564, 185046.004799, 192.0.85.1, 128.0.0.35, 255
25827565, 185046.004801, 192.0.85.1, 128.0.0.35, 255
25827570, 185046.030029, 192.0.85.1, 128.0.0.35, 139
25827571, 185046.030154, 192.0.85.1, 128.0.0.35, 139
25827580, 185046.063760, 192.0.85.1, 128.0.0.35, 126
25827581, 185046.063764, 192.0.85.1, 128.0.0.35, 126
25827593, 185046.098867, 192.0.85.1, 128.0.0.35, 246
25827594, 185046.098983, 192.0.85.1, 128.0.0.35, 246
25827599, 185046.123973, 192.0.85.1, 128.0.0.35, 112
25827600, 185046.124099, 192.0.85.1, 128.0.0.35, 112
25827609, 185046.151588, 192.0.85.1, 128.0.0.35, 155
25827610, 185046.151591, 192.0.85.1, 128.0.0.35, 155
25827617, 185046.186436, 192.0.85.1, 128.0.0.35, 245
25827618, 185046.186561, 192.0.85.1, 128.0.0.35, 245
25827625, 185046.213054, 192.0.85.1, 128.0.0.35, 158
25827626, 185046.213296, 192.0.85.1, 128.0.0.35, 158
25827634, 185046.242431, 192.0.85.1, 128.0.0.35, 134
25827635, 185046.242438, 192.0.85.1, 128.0.0.35, 134
25827648, 185046.272634, 192.0.85.1, 128.0.0.35, 231
25827649, 185046.272762, 192.0.85.1, 128.0.0.35, 231
25827656, 185046.307988, 192.0.85.1, 128.0.0.35, 142
25827657, 185046.307992, 192.0.85.1, 128.0.0.35, 142
25827665, 185046.327869, 192.0.85.1, 128.0.0.35, 122
25827666, 185046.327872, 192.0.85.1, 128.0.0.35, 122
25827674, 185046.362205, 192.0.85.1, 128.0.0.35, 247
25827675, 185046.362454, 192.0.85.1, 128.0.0.35, 247
25827683, 185046.396434, 192.0.85.1, 128.0.0.35, 141
25827684, 185046.396559, 192.0.85.1, 128.0.0.35, 141
25827691, 185046.427170, 192.0.85.1, 128.0.0.35, 140
25827692, 185046.427175, 192.0.85.1, 128.0.0.35, 140
25827705, 185046.455668, 192.0.85.1, 128.0.0.35, 217
25827706, 185046.455671, 192.0.85.1, 128.0.0.35, 217
25827713, 185046.473776, 192.0.85.1, 128.0.0.35, 119
25827714, 185046.473779, 192.0.85.1, 128.0.0.35, 119
25827722, 185046.510010, 192.0.85.1, 128.0.0.35, 157
25827723, 185046.510013, 192.0.85.1, 128.0.0.35, 157
25827729, 185046.539485, 192.0.85.1, 128.0.0.35, 247
25827730, 185046.539593, 192.0.85.1, 128.0.0.35, 247
25827741, 185046.565832, 192.0.85.1, 128.0.0.35, 154
25827742, 185046.565835, 192.0.85.1, 128.0.0.35, 154
25827749, 185046.593223, 192.0.85.1, 128.0.0.35, 126
25827750, 185046.593312, 192.0.85.1, 128.0.0.35, 126
25827762, 185046.625048, 192.0.85.1, 128.0.0.35, 260
25827763, 185046.625174, 192.0.85.1, 128.0.0.35, 260
25827771, 185046.656276, 192.0.85.1, 128.0.0.35, 146
25827772, 185046.656401, 192.0.85.1, 128.0.0.35, 146
25827779, 185046.685638, 192.0.85.1, 128.0.0.35, 131
25827780, 185046.685761, 192.0.85.1, 128.0.0.35, 131
25827787, 185046.707625, 192.0.85.1, 128.0.0.35, 148
25827788, 185046.707875, 192.0.85.1, 128.0.0.35, 148
25827795, 185046.748352, 192.0.85.1, 128.0.0.35, 243
25827796, 185046.748477, 192.0.85.1, 128.0.0.35, 243
25827802, 185046.775965, 192.0.85.1, 128.0.0.35, 176
25827803, 185046.776217, 192.0.85.1, 128.0.0.35, 176
25827811, 185046.812809, 192.0.85.1, 128.0.0.35, 137
25827812, 185046.812817, 192.0.85.1, 128.0.0.35, 137
25827819, 185046.842791, 192.0.85.1, 128.0.0.35, 131
25827820, 185046.842795, 192.0.85.1, 128.0.0.35, 131
25827833, 185046.875905, 192.0.85.1, 128.0.0.35, 269
25827834, 185046.875908, 192.0.85.1, 128.0.0.35, 269
25827841, 185046.901005, 192.0.85.1, 128.0.0.35, 121
25827842, 185046.901009, 192.0.85.1, 128.0.0.35, 121
25827854, 185046.933109, 192.0.85.1, 128.0.0.35, 146
25827855, 185046.933112, 192.0.85.1, 128.0.0.35, 146
25827861, 185046.962095, 192.0.85.1, 128.0.0.35, 134
25827862, 185046.962098, 192.0.85.1, 128.0.0.35, 134
25827870, 185046.995445, 192.0.85.1, 128.0.0.35, 297
25827871, 185046.995448, 192.0.85.1, 128.0.0.35, 297
25827878, 185047.027807, 192.0.85.1, 128.0.0.35, 167
25827879, 185047.027810, 192.0.85.1, 128.0.0.35, 167
25827888, 185047.057538, 192.0.85.1, 128.0.0.35, 155
25827889, 185047.057541, 192.0.85.1, 128.0.0.35, 155
25827892, 185047.088152, 192.0.85.1, 128.0.0.35, 157
25827893, 185047.088156, 192.0.85.1, 128.0.0.35, 157
25827901, 185047.119622, 192.0.85.1, 128.0.0.35, 259
25827902, 185047.119625, 192.0.85.1, 128.0.0.35, 259
25827907, 185047.144235, 192.0.85.1, 128.0.0.35, 101
25827908, 185047.144240, 192.0.85.1, 128.0.0.35, 101
25827914, 185047.177091, 192.0.85.1, 128.0.0.35, 116
25827915, 185047.177099, 192.0.85.1, 128.0.0.35, 116
25827917, 185047.206825, 192.0.85.1, 128.0.0.35, 125
25827918, 185047.206950, 192.0.85.1, 128.0.0.35, 125
25827923, 185047.239179, 192.0.85.1, 128.0.0.35, 262
25827924, 185047.239183, 192.0.85.1, 128.0.0.35, 262
25827926, 185047.264544, 192.0.85.1, 128.0.0.35, 131
25827927, 185047.264559, 192.0.85.1, 128.0.0.35, 131
25827939, 185047.294146, 192.0.85.1, 128.0.0.35, 124
25827940, 185047.294273, 192.0.85.1, 128.0.0.35, 124
25827947, 185047.325624, 192.0.85.1, 128.0.0.35, 157
25827948, 185047.325627, 192.0.85.1, 128.0.0.35, 157
25827965, 185047.357979, 192.0.85.1, 128.0.0.35, 260
25827966, 185047.357982, 192.0.85.1, 128.0.0.35, 260
25827976, 185047.383974, 192.0.85.1, 128.0.0.35, 116
25827977, 185047.383979, 192.0.85.1, 128.0.0.35, 116
25827993, 185047.444177, 192.0.85.1, 128.0.0.35, 115
25827994, 185047.444180, 192.0.85.1, 128.0.0.35, 115
25827999, 185047.479680, 192.0.85.1, 128.0.0.35, 241
25828000, 185047.479683, 192.0.85.1, 128.0.0.35, 241
25828009, 185047.505020, 192.0.85.1, 128.0.0.35, 170
25828010, 185047.505023, 192.0.85.1, 128.0.0.35, 170
25828018, 185047.533504, 192.0.85.1, 128.0.0.35, 141
25828019, 185047.533507, 192.0.85.1, 128.0.0.35, 141
25828024, 185047.563362, 192.0.85.1, 128.0.0.35, 140
25828025, 185047.563368, 192.0.85.1, 128.0.0.35, 140
25828035, 185047.594471, 192.0.85.1, 128.0.0.35, 258
25828036, 185047.594474, 192.0.85.1, 128.0.0.35, 258
25828044, 185047.623206, 192.0.85.1, 128.0.0.35, 145
25828045, 185047.623211, 192.0.85.1, 128.0.0.35, 145
25828056, 185047.651177, 192.0.85.1, 128.0.0.35, 122
25828057, 185047.651302, 192.0.85.1, 128.0.0.35, 122
25828065, 185047.685784, 192.0.85.1, 128.0.0.35, 235
25828066, 185047.685909, 192.0.85.1, 128.0.0.35, 235
25828077, 185047.713891, 192.0.85.1, 128.0.0.35, 125
25828078, 185047.714140, 192.0.85.1, 128.0.0.35, 125
25828083, 185047.744877, 192.0.85.1, 128.0.0.35, 142
25828084, 185047.744880, 192.0.85.1, 128.0.0.35, 142
25828097, 185047.779605, 192.0.85.1, 128.0.0.35, 237
25828098, 185047.779608, 192.0.85.1, 128.0.0.35, 237
25828105, 185047.802963, 192.0.85.1, 128.0.0.35, 129
25828106, 185047.803088, 192.0.85.1, 128.0.0.35, 129
25828117, 185047.828325, 192.0.85.1, 128.0.0.35, 132
25828118, 185047.828576, 192.0.85.1, 128.0.0.35, 132
25828123, 185047.862565, 192.0.85.1, 128.0.0.35, 217
25828124, 185047.862567, 192.0.85.1, 128.0.0.35, 217
25828134, 185047.894280, 192.0.85.1, 128.0.0.35, 103
25828135, 185047.894284, 192.0.85.1, 128.0.0.35, 103
25828143, 185047.922769, 192.0.85.1, 128.0.0.35, 135
25828144, 185047.922891, 192.0.85.1, 128.0.0.35, 135
25828154, 185047.960006, 192.0.85.1, 128.0.0.35, 218
25828155, 185047.960009, 192.0.85.1, 128.0.0.35, 218
25828162, 185047.988100, 192.0.85.1, 128.0.0.35, 160
25828163, 185047.988103, 192.0.85.1, 128.0.0.35, 160
25828173, 185048.016337, 192.0.85.1, 128.0.0.35, 138
25828174, 185048.016584, 192.0.85.1, 128.0.0.35, 138
25828182, 185048.047952, 192.0.85.1, 128.0.0.35, 250
25828183, 185048.047955, 192.0.85.1, 128.0.0.35, 250
25828194, 185048.076180, 192.0.85.1, 128.0.0.35, 133
25828195, 185048.076183, 192.0.85.1, 128.0.0.35, 133
25828205, 185048.106406, 192.0.85.1, 128.0.0.35, 138
25828206, 185048.106409, 192.0.85.1, 128.0.0.35, 138
25828216, 185048.137511, 192.0.85.1, 128.0.0.35, 230
25828217, 185048.137886, 192.0.85.1, 128.0.0.35, 230
25828223, 185048.164752, 192.0.85.1, 128.0.0.35, 138
25828224, 185048.164754, 192.0.85.1, 128.0.0.35, 138
25828235, 185048.194232, 192.0.85.1, 128.0.0.35, 122
25828236, 185048.194481, 192.0.85.1, 128.0.0.35, 122
25828243, 185048.228596, 192.0.85.1, 128.0.0.35, 231
25828244, 185048.228599, 192.0.85.1, 128.0.0.35, 231
25828254, 185048.254454, 192.0.85.1, 128.0.0.35, 119
25828255, 185048.254456, 192.0.85.1, 128.0.0.35, 119
25828260, 185048.284677, 192.0.85.1, 128.0.0.35, 137
25828261, 185048.284680, 192.0.85.1, 128.0.0.35, 137
25828270, 185048.314293, 192.0.85.1, 128.0.0.35, 245
25828271, 185048.314295, 192.0.85.1, 128.0.0.35, 245
25828276, 185048.346514, 192.0.85.1, 128.0.0.35, 133
25828277, 185048.346639, 192.0.85.1, 128.0.0.35, 133
25828290, 185048.369120, 192.0.85.1, 128.0.0.35, 135
25828291, 185048.369245, 192.0.85.1, 128.0.0.35, 135
25828298, 185048.406101, 192.0.85.1, 128.0.0.35, 230
25828299, 185048.406106, 192.0.85.1, 128.0.0.35, 230
25828309, 185048.435734, 192.0.85.1, 128.0.0.35, 147
25828310, 185048.435737, 192.0.85.1, 128.0.0.35, 147
25828315, 185048.463216, 192.0.85.1, 128.0.0.35, 136
25828316, 185048.463219, 192.0.85.1, 128.0.0.35, 136
25828327, 185048.495545, 192.0.85.1, 128.0.0.35, 248
25828328, 185048.495548, 192.0.85.1, 128.0.0.35, 248
25828332, 185048.526657, 192.0.85.1, 128.0.0.35, 150
25828333, 185048.526782, 192.0.85.1, 128.0.0.35, 150
25828341, 185048.555764, 192.0.85.1, 128.0.0.35, 121
25828342, 185048.555767, 192.0.85.1, 128.0.0.35, 121
25828350, 185048.576269, 192.0.85.1, 128.0.0.35, 252
25828351, 185048.576272, 192.0.85.1, 128.0.0.35, 252
25828362, 185048.617355, 192.0.85.1, 128.0.0.35, 139
25828363, 185048.617359, 192.0.85.1, 128.0.0.35, 139
25828365, 185048.642342, 192.0.85.1, 128.0.0.35, 125
25828366, 185048.642345, 192.0.85.1, 128.0.0.35, 125
25828375, 185048.674313, 192.0.85.1, 128.0.0.35, 242
25828376, 185048.674316, 192.0.85.1, 128.0.0.35, 242
25828381, 185048.707549, 192.0.85.1, 128.0.0.35, 146
25828382, 185048.707552, 192.0.85.1, 128.0.0.35, 146
25828390, 185048.736149, 192.0.85.1, 128.0.0.35, 134
25828391, 185048.736274, 192.0.85.1, 128.0.0.35, 134
25828399, 185048.768759, 192.0.85.1, 128.0.0.35, 237
25828400, 185048.768884, 192.0.85.1, 128.0.0.35, 237
25828406, 185048.797363, 192.0.85.1, 128.0.0.35, 124
25828407, 185048.797492, 192.0.85.1, 128.0.0.35, 124
25828424, 185048.826604, 192.0.85.1, 128.0.0.35, 122
25828425, 185048.826612, 192.0.85.1, 128.0.0.35, 122
25828434, 185048.857702, 192.0.85.1, 128.0.0.35, 229
25828435, 185048.857952, 192.0.85.1, 128.0.0.35, 229
25828440, 185048.885061, 192.0.85.1, 128.0.0.35, 117
25828441, 185048.885064, 192.0.85.1, 128.0.0.35, 117
25828450, 185048.915043, 192.0.85.1, 128.0.0.35, 130
25828451, 185048.915046, 192.0.85.1, 128.0.0.35, 130
25828462, 185048.948037, 192.0.85.1, 128.0.0.35, 221
25828463, 185048.948040, 192.0.85.1, 128.0.0.35, 221
25828473, 185048.975508, 192.0.85.1, 128.0.0.35, 143
25828474, 185048.975512, 192.0.85.1, 128.0.0.35, 143
25828480, 185049.001749, 192.0.85.1, 128.0.0.35, 137
25828481, 185049.001752, 192.0.85.1, 128.0.0.35, 137
25828490, 185049.035972, 192.0.85.1, 128.0.0.35, 235
25828491, 185049.035977, 192.0.85.1, 128.0.0.35, 235
25828501, 185049.062586, 192.0.85.1, 128.0.0.35, 117
25828502, 185049.062594, 192.0.85.1, 128.0.0.35, 117
25828511, 185049.090190, 192.0.85.1, 128.0.0.35, 124
25828512, 185049.090439, 192.0.85.1, 128.0.0.35, 124
25828523, 185049.124418, 192.0.85.1, 128.0.0.35, 226
25828524, 185049.124546, 192.0.85.1, 128.0.0.35, 226
25828534, 185049.148779, 192.0.85.1, 128.0.0.35, 126
25828535, 185049.149029, 192.0.85.1, 128.0.0.35, 126
25828542, 185049.182883, 192.0.85.1, 128.0.0.35, 134
25828543, 185049.182886, 192.0.85.1, 128.0.0.35, 134
25828556, 185049.215248, 192.0.85.1, 128.0.0.35, 242
25828557, 185049.215251, 192.0.85.1, 128.0.0.35, 242
25828562, 185049.241729, 192.0.85.1, 128.0.0.35, 125
