29231823, 200117.403331, 192.0.102.1, 128.0.0.16, 63
29375745, 200372.263214, 192.0.102.1, 128.0.0.16, 103
29375755, 200372.294564, 192.0.102.1, 128.0.0.16, 196
29375756, 200372.294568, 192.0.102.1, 128.0.0.16, 196
29375757, 200372.294573, 192.0.102.1, 128.0.0.16, 196
29375771, 200372.323808, 192.0.102.1, 128.0.0.16, 100
29375772, 200372.323811, 192.0.102.1, 128.0.0.16, 100
29375773, 200372.323813, 192.0.102.1, 128.0.0.16, 100
29375792, 200372.352916, 192.0.102.1, 128.0.0.16, 110
29375793, 200372.352918, 192.0.102.1, 128.0.0.16, 110
29375794, 200372.352921, 192.0.102.1, 128.0.0.16, 110
29375807, 200372.379765, 192.0.102.1, 128.0.0.16, 93
29375808, 200372.379768, 192.0.102.1, 128.0.0.16, 93
29375809, 200372.379770, 192.0.102.1, 128.0.0.16, 93
29375825, 200372.406608, 192.0.102.1, 128.0.0.16, 105
29375826, 200372.406614, 192.0.102.1, 128.0.0.16, 105
29375827, 200372.406617, 192.0.102.1, 128.0.0.16, 105
29375844, 200372.446459, 192.0.102.1, 128.0.0.16, 169
29375845, 200372.446461, 192.0.102.1, 128.0.0.16, 169
29375846, 200372.446464, 192.0.102.1, 128.0.0.16, 169
29375863, 200372.472194, 192.0.102.1, 128.0.0.16, 116
29375864, 200372.472198, 192.0.102.1, 128.0.0.16, 116
29375865, 200372.472202, 192.0.102.1, 128.0.0.16, 116
29375881, 200372.499801, 192.0.102.1, 128.0.0.16, 114
29375882, 200372.499804, 192.0.102.1, 128.0.0.16, 114
29375883, 200372.499806, 192.0.102.1, 128.0.0.16, 114
29375899, 200372.528673, 192.0.102.1, 128.0.0.16, 115
29375900, 200372.528675, 192.0.102.1, 128.0.0.16, 115
29375901, 200372.528678, 192.0.102.1, 128.0.0.16, 115
29375915, 200372.560653, 192.0.102.1, 128.0.0.16, 96
29375916, 200372.560656, 192.0.102.1, 128.0.0.16, 96
29375917, 200372.560658, 192.0.102.1, 128.0.0.16, 96
29375938, 200372.590634, 192.0.102.1, 128.0.0.16, 175
29375939, 200372.590637, 192.0.102.1, 128.0.0.16, 175
29375940, 200372.590639, 192.0.102.1, 128.0.0.16, 175
29375953, 200372.622603, 192.0.102.1, 128.0.0.16, 113
29375954, 200372.622606, 192.0.102.1, 128.0.0.16, 113
29375955, 200372.622608, 192.0.102.1, 128.0.0.16, 113
29375971, 200372.651085, 192.0.102.1, 128.0.0.16, 104
29375972, 200372.651087, 192.0.102.1, 128.0.0.16, 104
29375973, 200372.651090, 192.0.102.1, 128.0.0.16, 104
29375989, 200372.678700, 192.0.102.1, 128.0.0.16, 92
29375990, 200372.678702, 192.0.102.1, 128.0.0.16, 92
29375991, 200372.678705, 192.0.102.1, 128.0.0.16, 92
29376005, 200372.707177, 192.0.102.1, 128.0.0.16, 107
29376006, 200372.707180, 192.0.102.1, 128.0.0.16, 107
29376007, 200372.707183, 192.0.102.1, 128.0.0.16, 107
29376025, 200372.741905, 192.0.102.1, 128.0.0.16, 176
29376026, 200372.741908, 192.0.102.1, 128.0.0.16, 176
29376027, 200372.741911, 192.0.102.1, 128.0.0.16, 176
29376046, 200372.770639, 192.0.102.1, 128.0.0.16, 90
29376047, 200372.770642, 192.0.102.1, 128.0.0.16, 90
29376048, 200372.770644, 192.0.102.1, 128.0.0.16, 90
29376061, 200372.799377, 192.0.102.1, 128.0.0.16, 102
29376062, 200372.799380, 192.0.102.1, 128.0.0.16, 102
29376063, 200372.799382, 192.0.102.1, 128.0.0.16, 102
29376079, 200372.826856, 192.0.102.1, 128.0.0.16, 110
29376080, 200372.826865, 192.0.102.1, 128.0.0.16, 110
29376081, 200372.826868, 192.0.102.1, 128.0.0.16, 110
29376097, 200372.855993, 192.0.102.1, 128.0.0.16, 121
29376098, 200372.855995, 192.0.102.1, 128.0.0.16, 121
29376099, 200372.855998, 192.0.102.1, 128.0.0.16, 121
29376119, 200372.893072, 192.0.102.1, 128.0.0.16, 182
29376120, 200372.893075, 192.0.102.1, 128.0.0.16, 182
29376121, 200372.893077, 192.0.102.1, 128.0.0.16, 182
29376129, 200372.918924, 192.0.102.1, 128.0.0.16, 93
29376130, 200372.918927, 192.0.102.1, 128.0.0.16, 93
29376131, 200372.918930, 192.0.102.1, 128.0.0.16, 93
29376145, 200372.950030, 192.0.102.1, 128.0.0.16, 93
29376146, 200372.950033, 192.0.102.1, 128.0.0.16, 93
29376147, 200372.950036, 192.0.102.1, 128.0.0.16, 93
29376163, 200372.980521, 192.0.102.1, 128.0.0.16, 101
29376164, 200372.980524, 192.0.102.1, 128.0.0.16, 101
29376165, 200372.980526, 192.0.102.1, 128.0.0.16, 101
29376179, 200373.008620, 192.0.102.1, 128.0.0.16, 108
29376180, 200373.008623, 192.0.102.1, 128.0.0.16, 108
29376181, 200373.008625, 192.0.102.1, 128.0.0.16, 108
29376201, 200373.044606, 192.0.102.1, 128.0.0.16, 168
29376202, 200373.044608, 192.0.102.1, 128.0.0.16, 168
29376203, 200373.044611, 192.0.102.1, 128.0.0.16, 168
29376219, 200373.071601, 192.0.102.1, 128.0.0.16, 109
29376220, 200373.071604, 192.0.102.1, 128.0.0.16, 109
29376221, 200373.071606, 192.0.102.1, 128.0.0.16, 109
29376231, 200373.100454, 192.0.102.1, 128.0.0.16, 103
29376232, 200373.100456, 192.0.102.1, 128.0.0.16, 103
29376233, 200373.100459, 192.0.102.1, 128.0.0.16, 103
29376249, 200373.131305, 192.0.102.1, 128.0.0.16, 103
29376250, 200373.131308, 192.0.102.1, 128.0.0.16, 103
29376251, 200373.131310, 192.0.102.1, 128.0.0.16, 103
29376267, 200373.161653, 192.0.102.1, 128.0.0.16, 130
29376268, 200373.161656, 192.0.102.1, 128.0.0.16, 130
29376269, 200373.161659, 192.0.102.1, 128.0.0.16, 130
29376285, 200373.189886, 192.0.102.1, 128.0.0.16, 196
29376286, 200373.189892, 192.0.102.1, 128.0.0.16, 196
29376287, 200373.189895, 192.0.102.1, 128.0.0.16, 196
29376303, 200373.218994, 192.0.102.1, 128.0.0.16, 98
29376304, 200373.218998, 192.0.102.1, 128.0.0.16, 98
29376305, 200373.219002, 192.0.102.1, 128.0.0.16, 98
29376321, 200373.248860, 192.0.102.1, 128.0.0.16, 97
29376322, 200373.248862, 192.0.102.1, 128.0.0.16, 97
29376323, 200373.248865, 192.0.102.1, 128.0.0.16, 97
29376337, 200373.280717, 192.0.102.1, 128.0.0.16, 110
29376338, 200373.280719, 192.0.102.1, 128.0.0.16, 110
29376339, 200373.280722, 192.0.102.1, 128.0.0.16, 110
29376355, 200373.310564, 192.0.102.1, 128.0.0.16, 101
29376356, 200373.310569, 192.0.102.1, 128.0.0.16, 101
29376357, 200373.310572, 192.0.102.1, 128.0.0.16, 101
29376373, 200373.340926, 192.0.102.1, 128.0.0.16, 168
29376374, 200373.340929, 192.0.102.1, 128.0.0.16, 168
29376375, 200373.340932, 192.0.102.1, 128.0.0.16, 168
29376391, 200373.369529, 192.0.102.1, 128.0.0.16, 114
29376392, 200373.369534, 192.0.102.1, 128.0.0.16, 114
29376393, 200373.369537, 192.0.102.1, 128.0.0.16, 114
29376409, 200373.397265, 192.0.102.1, 128.0.0.16, 103
29376410, 200373.397267, 192.0.102.1, 128.0.0.16, 103
29376411, 200373.397270, 192.0.102.1, 128.0.0.16, 103
29376427, 200373.432241, 192.0.102.1, 128.0.0.16, 116
29376428, 200373.432244, 192.0.102.1, 128.0.0.16, 116
29376429, 200373.432247, 192.0.102.1, 128.0.0.16, 116
29376445, 200373.462118, 192.0.102.1, 128.0.0.16, 96
29376446, 200373.462120, 192.0.102.1, 128.0.0.16, 96
29376447, 200373.462123, 192.0.102.1, 128.0.0.16, 96
29376463, 200373.493081, 192.0.102.1, 128.0.0.16, 191
29376464, 200373.493084, 192.0.102.1, 128.0.0.16, 191
29376465, 200373.493087, 192.0.102.1, 128.0.0.16, 191
29376481, 200373.521560, 192.0.102.1, 128.0.0.16, 109
29376482, 200373.521563, 192.0.102.1, 128.0.0.16, 109
29376483, 200373.521566, 192.0.102.1, 128.0.0.16, 109
29376499, 200373.551544, 192.0.102.1, 128.0.0.16, 109
29376500, 200373.551546, 192.0.102.1, 128.0.0.16, 109
29376501, 200373.551549, 192.0.102.1, 128.0.0.16, 109
29376515, 200373.583156, 192.0.102.1, 128.0.0.16, 109
29376516, 200373.583159, 192.0.102.1, 128.0.0.16, 109
29376517, 200373.583161, 192.0.102.1, 128.0.0.16, 109
29376533, 200373.612019, 192.0.102.1, 128.0.0.16, 108
29376534, 200373.612022, 192.0.102.1, 128.0.0.16, 108
29376535, 200373.612024, 192.0.102.1, 128.0.0.16, 108
29376551, 200373.643114, 192.0.102.1, 128.0.0.16, 183
29376552, 200373.643117, 192.0.102.1, 128.0.0.16, 183
29376553, 200373.643120, 192.0.102.1, 128.0.0.16, 183
29376569, 200373.672993, 192.0.102.1, 128.0.0.16, 103
29376570, 200373.672997, 192.0.102.1, 128.0.0.16, 103
29376571, 200373.673000, 192.0.102.1, 128.0.0.16, 103
29376587, 200373.701828, 192.0.102.1, 128.0.0.16, 95
29376588, 200373.701831, 192.0.102.1, 128.0.0.16, 95
29376589, 200373.701833, 192.0.102.1, 128.0.0.16, 95
29376605, 200373.732060, 192.0.102.1, 128.0.0.16, 101
29376606, 200373.732064, 192.0.102.1, 128.0.0.16, 101
29376607, 200373.732066, 192.0.102.1, 128.0.0.16, 101
29376623, 200373.759543, 192.0.102.1, 128.0.0.16, 97
29376624, 200373.759546, 192.0.102.1, 128.0.0.16, 97
29376625, 200373.759549, 192.0.102.1, 128.0.0.16, 97
29376641, 200373.791648, 192.0.102.1, 128.0.0.16, 188
29376642, 200373.791651, 192.0.102.1, 128.0.0.16, 188
29376643, 200373.791654, 192.0.102.1, 128.0.0.16, 188
29376657, 200373.819012, 192.0.102.1, 128.0.0.16, 116
29376658, 200373.819015, 192.0.102.1, 128.0.0.16, 116
29376659, 200373.819017, 192.0.102.1, 128.0.0.16, 116
29376677, 200373.848874, 192.0.102.1, 128.0.0.16, 92
29376678, 200373.848876, 192.0.102.1, 128.0.0.16, 92
29376679, 200373.848879, 192.0.102.1, 128.0.0.16, 92
29376693, 200373.879846, 192.0.102.1, 128.0.0.16, 103
29376694, 200373.879849, 192.0.102.1, 128.0.0.16, 103
29376695, 200373.879851, 192.0.102.1, 128.0.0.16, 103
29376713, 200373.909601, 192.0.102.1, 128.0.0.16, 120
29376714, 200373.909606, 192.0.102.1, 128.0.0.16, 120
29376715, 200373.909610, 192.0.102.1, 128.0.0.16, 120
29376731, 200373.946431, 192.0.102.1, 128.0.0.16, 179
29376732, 200373.946435, 192.0.102.1, 128.0.0.16, 179
29376733, 200373.946440, 192.0.102.1, 128.0.0.16, 179
29376749, 200373.969042, 192.0.102.1, 128.0.0.16, 87
29376750, 200373.969048, 192.0.102.1, 128.0.0.16, 87
29376751, 200373.969051, 192.0.102.1, 128.0.0.16, 87
29376767, 200374.001023, 192.0.102.1, 128.0.0.16, 102
29376768, 200374.001026, 192.0.102.1, 128.0.0.16, 102
29376769, 200374.001029, 192.0.102.1, 128.0.0.16, 102
29376785, 200374.027765, 192.0.102.1, 128.0.0.16, 102
29376786, 200374.027768, 192.0.102.1, 128.0.0.16, 102
29376787, 200374.027772, 192.0.102.1, 128.0.0.16, 102
29376801, 200374.058371, 192.0.102.1, 128.0.0.16, 106
29376802, 200374.058374, 192.0.102.1, 128.0.0.16, 106
29376803, 200374.058376, 192.0.102.1, 128.0.0.16, 106
29376818, 200374.088721, 192.0.102.1, 128.0.0.16, 166
29376819, 200374.088725, 192.0.102.1, 128.0.0.16, 166
29376820, 200374.088728, 192.0.102.1, 128.0.0.16, 166
29376839, 200374.116958, 192.0.102.1, 128.0.0.16, 94
29376840, 200374.116961, 192.0.102.1, 128.0.0.16, 94
29376841, 200374.116964, 192.0.102.1, 128.0.0.16, 94
29376857, 200374.146693, 192.0.102.1, 128.0.0.16, 113
29376858, 200374.146696, 192.0.102.1, 128.0.0.16, 113
29376859, 200374.146699, 192.0.102.1, 128.0.0.16, 113
29376867, 200374.175918, 192.0.102.1, 128.0.0.16, 98
29376868, 200374.175921, 192.0.102.1, 128.0.0.16, 98
29376869, 200374.175924, 192.0.102.1, 128.0.0.16, 98
29376891, 200374.207161, 192.0.102.1, 128.0.0.16, 98
29376892, 200374.207164, 192.0.102.1, 128.0.0.16, 98
29376893, 200374.207166, 192.0.102.1, 128.0.0.16, 98
29376909, 200374.238256, 192.0.102.1, 128.0.0.16, 175
29376910, 200374.238259, 192.0.102.1, 128.0.0.16, 175
29376911, 200374.238262, 192.0.102.1, 128.0.0.16, 175
29376927, 200374.269612, 192.0.102.1, 128.0.0.16, 105
29376928, 200374.269618, 192.0.102.1, 128.0.0.16, 105
29376929, 200374.269621, 192.0.102.1, 128.0.0.16, 105
29376945, 200374.295970, 192.0.102.1, 128.0.0.16, 90
29376946, 200374.295973, 192.0.102.1, 128.0.0.16, 90
29376947, 200374.295975, 192.0.102.1, 128.0.0.16, 90
29376963, 200374.327832, 192.0.102.1, 128.0.0.16, 111
29376964, 200374.327835, 192.0.102.1, 128.0.0.16, 111
29376965, 200374.327838, 192.0.102.1, 128.0.0.16, 111
29376983, 200374.361089, 192.0.102.1, 128.0.0.16, 103
29376984, 200374.361091, 192.0.102.1, 128.0.0.16, 103
29376985, 200374.361093, 192.0.102.1, 128.0.0.16, 103
29377001, 200374.392288, 192.0.102.1, 128.0.0.16, 179
29377002, 200374.392417, 192.0.102.1, 128.0.0.16, 179
29377003, 200374.392420, 192.0.102.1, 128.0.0.16, 179
29377017, 200374.420409, 192.0.102.1, 128.0.0.16, 94
29377018, 200374.420412, 192.0.102.1, 128.0.0.16, 94
29377019, 200374.420414, 192.0.102.1, 128.0.0.16, 94
29377029, 200374.446880, 192.0.102.1, 128.0.0.16, 99
29377030, 200374.446883, 192.0.102.1, 128.0.0.16, 99
29377031, 200374.446885, 192.0.102.1, 128.0.0.16, 99
29377055, 200374.482358, 192.0.102.1, 128.0.0.16, 97
29377056, 200374.482361, 192.0.102.1, 128.0.0.16, 97
29377057, 200374.482364, 192.0.102.1, 128.0.0.16, 97
29377071, 200374.510466, 192.0.102.1, 128.0.0.16, 94
29377072, 200374.510470, 192.0.102.1, 128.0.0.16, 94
29377073, 200374.510472, 192.0.102.1, 128.0.0.16, 94
29377091, 200374.540698, 192.0.102.1, 128.0.0.16, 179
29377092, 200374.540702, 192.0.102.1, 128.0.0.16, 179
29377093, 200374.540704, 192.0.102.1, 128.0.0.16, 179
29377106, 200374.569306, 192.0.102.1, 128.0.0.16, 105
29377107, 200374.569309, 192.0.102.1, 128.0.0.16, 105
29377108, 200374.569312, 192.0.102.1, 128.0.0.16, 105
29377119, 200374.597794, 192.0.102.1, 128.0.0.16, 101
29377120, 200374.597797, 192.0.102.1, 128.0.0.16, 101
29377121, 200374.597799, 192.0.102.1, 128.0.0.16, 101
29377142, 200374.630424, 192.0.102.1, 128.0.0.16, 99
29377143, 200374.630426, 192.0.102.1, 128.0.0.16, 99
29377144, 200374.630429, 192.0.102.1, 128.0.0.16, 99
29377163, 200374.662022, 192.0.102.1, 128.0.0.16, 97
29377164, 200374.662024, 192.0.102.1, 128.0.0.16, 97
29377165, 200374.662027, 192.0.102.1, 128.0.0.16, 97
29377181, 200374.691878, 192.0.102.1, 128.0.0.16, 170
29377182, 200374.691880, 192.0.102.1, 128.0.0.16, 170
29377183, 200374.691883, 192.0.102.1, 128.0.0.16, 170
29377193, 200374.719604, 192.0.102.1, 128.0.0.16, 107
29377194, 200374.719607, 192.0.102.1, 128.0.0.16, 107
29377195, 200374.719609, 192.0.102.1, 128.0.0.16, 107
29377209, 200374.746844, 192.0.102.1, 128.0.0.16, 113
29377210, 200374.746847, 192.0.102.1, 128.0.0.16, 113
29377211, 200374.746849, 192.0.102.1, 128.0.0.16, 113
29377227, 200374.782677, 192.0.102.1, 128.0.0.16, 108
29377228, 200374.782681, 192.0.102.1, 128.0.0.16, 108
29377229, 200374.782683, 192.0.102.1, 128.0.0.16, 108
29377243, 200374.812909, 192.0.102.1, 128.0.0.16, 106
29377244, 200374.812913, 192.0.102.1, 128.0.0.16, 106
29377245, 200374.812917, 192.0.102.1, 128.0.0.16, 106
29377259, 200374.843150, 192.0.102.1, 128.0.0.16, 177
29377260, 200374.843153, 192.0.102.1, 128.0.0.16, 177
29377261, 200374.843155, 192.0.102.1, 128.0.0.16, 177
29377277, 200374.869267, 192.0.102.1, 128.0.0.16, 103
29377278, 200374.869270, 192.0.102.1, 128.0.0.16, 103
29377279, 200374.869272, 192.0.102.1, 128.0.0.16, 103
29377293, 200374.897264, 192.0.102.1, 128.0.0.16, 113
29377294, 200374.897267, 192.0.102.1, 128.0.0.16, 113
29377295, 200374.897271, 192.0.102.1, 128.0.0.16, 113
29377309, 200374.932223, 192.0.102.1, 128.0.0.16, 104
29377310, 200374.932226, 192.0.102.1, 128.0.0.16, 104
29377311, 200374.932228, 192.0.102.1, 128.0.0.16, 104
29377329, 200374.958950, 192.0.102.1, 128.0.0.16, 103
29377330, 200374.958952, 192.0.102.1, 128.0.0.16, 103
29377331, 200374.958955, 192.0.102.1, 128.0.0.16, 103
29377345, 200374.988447, 192.0.102.1, 128.0.0.16, 180
29377346, 200374.988450, 192.0.102.1, 128.0.0.16, 180
29377347, 200374.988453, 192.0.102.1, 128.0.0.16, 180
29377365, 200375.017536, 192.0.102.1, 128.0.0.16, 106
29377366, 200375.017540, 192.0.102.1, 128.0.0.16, 106
29377367, 200375.017542, 192.0.102.1, 128.0.0.16, 106
29377383, 200375.050769, 192.0.102.1, 128.0.0.16, 99
29377384, 200375.050771, 192.0.102.1, 128.0.0.16, 99
29377385, 200375.050774, 192.0.102.1, 128.0.0.16, 99
29377401, 200375.084246, 192.0.102.1, 128.0.0.16, 109
29377402, 200375.084250, 192.0.102.1, 128.0.0.16, 109
29377403, 200375.084252, 192.0.102.1, 128.0.0.16, 109
29377420, 200375.112988, 192.0.102.1, 128.0.0.16, 109
29377421, 200375.112990, 192.0.102.1, 128.0.0.16, 109
29377422, 200375.112993, 192.0.102.1, 128.0.0.16, 109
29377433, 200375.142836, 192.0.102.1, 128.0.0.16, 172
29377434, 200375.142839, 192.0.102.1, 128.0.0.16, 172
29377435, 200375.142842, 192.0.102.1, 128.0.0.16, 172
29377449, 200375.168321, 192.0.102.1, 128.0.0.16, 94
29377450, 200375.168324, 192.0.102.1, 128.0.0.16, 94
29377451, 200375.168327, 192.0.102.1, 128.0.0.16, 94
29377467, 200375.197188, 192.0.102.1, 128.0.0.16, 106
29377468, 200375.197190, 192.0.102.1, 128.0.0.16, 106
29377469, 200375.197193, 192.0.102.1, 128.0.0.16, 106
29377486, 200375.230539, 192.0.102.1, 128.0.0.16, 97
29377487, 200375.230542, 192.0.102.1, 128.0.0.16, 97
29377488, 200375.230545, 192.0.102.1, 128.0.0.16, 97
29377501, 200375.265643, 192.0.102.1, 128.0.0.16, 106
29377502, 200375.265645, 192.0.102.1, 128.0.0.16, 106
29377503, 200375.265648, 192.0.102.1, 128.0.0.16, 106
29377519, 200375.288379, 192.0.102.1, 128.0.0.16, 176
29377520, 200375.288382, 192.0.102.1, 128.0.0.16, 176
29377521, 200375.288385, 192.0.102.1, 128.0.0.16, 176
29377537, 200375.316872, 192.0.102.1, 128.0.0.16, 96
29377538, 200375.316875, 192.0.102.1, 128.0.0.16, 96
29377539, 200375.316878, 192.0.102.1, 128.0.0.16, 96
29377555, 200375.351713, 192.0.102.1, 128.0.0.16, 103
29377556, 200375.351716, 192.0.102.1, 128.0.0.16, 103
29377557, 200375.351719, 192.0.102.1, 128.0.0.16, 103
29377573, 200375.381196, 192.0.102.1, 128.0.0.16, 100
29377574, 200375.381200, 192.0.102.1, 128.0.0.16, 100
29377575, 200375.381202, 192.0.102.1, 128.0.0.16, 100
29377591, 200375.411830, 192.0.102.1, 128.0.0.16, 105
29377592, 200375.411833, 192.0.102.1, 128.0.0.16, 105
29377593, 200375.411835, 192.0.102.1, 128.0.0.16, 105
29377610, 200375.447175, 192.0.102.1, 128.0.0.16, 161
29377611, 200375.447178, 192.0.102.1, 128.0.0.16, 161
29377612, 200375.447183, 192.0.102.1, 128.0.0.16, 161
29377627, 200375.468890, 192.0.102.1, 128.0.0.16, 104
29377628, 200375.468893, 192.0.102.1, 128.0.0.16, 104
29377629, 200375.468895, 192.0.102.1, 128.0.0.16, 104
29377645, 200375.495124, 192.0.102.1, 128.0.0.16, 87
29377646, 200375.495127, 192.0.102.1, 128.0.0.16, 87
29377647, 200375.495129, 192.0.102.1, 128.0.0.16, 87
29377663, 200375.529009, 192.0.102.1, 128.0.0.16, 108
29377664, 200375.529012, 192.0.102.1, 128.0.0.16, 108
29377665, 200375.529014, 192.0.102.1, 128.0.0.16, 108
29377679, 200375.558851, 192.0.102.1, 128.0.0.16, 110
29377680, 200375.558854, 192.0.102.1, 128.0.0.16, 110
29377681, 200375.558856, 192.0.102.1, 128.0.0.16, 110
29377697, 200375.589575, 192.0.102.1, 128.0.0.16, 174
29377698, 200375.589578, 192.0.102.1, 128.0.0.16, 174
29377699, 200375.589581, 192.0.102.1, 128.0.0.16, 174
29377717, 200375.617677, 192.0.102.1, 128.0.0.16, 116
29377718, 200375.617680, 192.0.102.1, 128.0.0.16, 116
29377719, 200375.617683, 192.0.102.1, 128.0.0.16, 116
29377735, 200375.646033, 192.0.102.1, 128.0.0.16, 96
29377736, 200375.646036, 192.0.102.1, 128.0.0.16, 96
29377737, 200375.646039, 192.0.102.1, 128.0.0.16, 96
29377753, 200375.677401, 192.0.102.1, 128.0.0.16, 102
29377754, 200375.677403, 192.0.102.1, 128.0.0.16, 102
29377755, 200375.677406, 192.0.102.1, 128.0.0.16, 102
29377771, 200375.706127, 192.0.102.1, 128.0.0.16, 117
29377772, 200375.706130, 192.0.102.1, 128.0.0.16, 117
29377773, 200375.706133, 192.0.102.1, 128.0.0.16, 117
29377789, 200375.738241, 192.0.102.1, 128.0.0.16, 182
29377790, 200375.738244, 192.0.102.1, 128.0.0.16, 182
29377791, 200375.738247, 192.0.102.1, 128.0.0.16, 182
29377807, 200375.766586, 192.0.102.1, 128.0.0.16, 109
29377808, 200375.766591, 192.0.102.1, 128.0.0.16, 109
29377809, 200375.766595, 192.0.102.1, 128.0.0.16, 109
29377825, 200375.795319, 192.0.102.1, 128.0.0.16, 89
29377826, 200375.795322, 192.0.102.1, 128.0.0.16, 89
29377827, 200375.795324, 192.0.102.1, 128.0.0.16, 89
29377843, 200375.826305, 192.0.102.1, 128.0.0.16, 118
29377844, 200375.826308, 192.0.102.1, 128.0.0.16, 118
29377845, 200375.826311, 192.0.102.1, 128.0.0.16, 118
29377861, 200375.856656, 192.0.102.1, 128.0.0.16, 111
29377862, 200375.856659, 192.0.102.1, 128.0.0.16, 111
29377863, 200375.856661, 192.0.102.1, 128.0.0.16, 111
29377879, 200375.887263, 192.0.102.1, 128.0.0.16, 165
29377880, 200375.887268, 192.0.102.1, 128.0.0.16, 165
29377881, 200375.887271, 192.0.102.1, 128.0.0.16, 165
29377897, 200375.914497, 192.0.102.1, 128.0.0.16, 99
29377898, 200375.914503, 192.0.102.1, 128.0.0.16, 99
29377899, 200375.914506, 192.0.102.1, 128.0.0.16, 99
29377915, 200375.943854, 192.0.102.1, 128.0.0.16, 99
29377916, 200375.943857, 192.0.102.1, 128.0.0.16, 99
29377917, 200375.943859, 192.0.102.1, 128.0.0.16, 99
29377933, 200375.974966, 192.0.102.1, 128.0.0.16, 96
29377934, 200375.974968, 192.0.102.1, 128.0.0.16, 96
29377935, 200375.974970, 192.0.102.1, 128.0.0.16, 96
29377951, 200376.011346, 192.0.102.1, 128.0.0.16, 95
29377952, 200376.011348, 192.0.102.1, 128.0.0.16, 95
29377953, 200376.011351, 192.0.102.1, 128.0.0.16, 95
29377969, 200376.043294, 192.0.102.1, 128.0.0.16, 186
29377970, 200376.043297, 192.0.102.1, 128.0.0.16, 186
29377971, 200376.043300, 192.0.102.1, 128.0.0.16, 186
29377987, 200376.069925, 192.0.102.1, 128.0.0.16, 105
29377988, 200376.069928, 192.0.102.1, 128.0.0.16, 105
29377989, 200376.069930, 192.0.102.1, 128.0.0.16, 105
29378005, 200376.100645, 192.0.102.1, 128.0.0.16, 108
29378006, 200376.100648, 192.0.102.1, 128.0.0.16, 108
29378007, 200376.100650, 192.0.102.1, 128.0.0.16, 108
29378023, 200376.130242, 192.0.102.1, 128.0.0.16, 97
29378024, 200376.130247, 192.0.102.1, 128.0.0.16, 97
29378025, 200376.130250, 192.0.102.1, 128.0.0.16, 97
29378041, 200376.161847, 192.0.102.1, 128.0.0.16, 113
29378042, 200376.161850, 192.0.102.1, 128.0.0.16, 113
29378043, 200376.161853, 192.0.102.1, 128.0.0.16, 113
29378059, 200376.190084, 192.0.102.1, 128.0.0.16, 180
29378060, 200376.190087, 192.0.102.1, 128.0.0.16, 180
29378061, 200376.190090, 192.0.102.1, 128.0.0.16, 180
29378077, 200376.218439, 192.0.102.1, 128.0.0.16, 108
29378078, 200376.218443, 192.0.102.1, 128.0.0.16, 108
29378079, 200376.218447, 192.0.102.1, 128.0.0.16, 108
29378095, 200376.251056, 192.0.102.1, 128.0.0.16, 95
29378096, 200376.251059, 192.0.102.1, 128.0.0.16, 95
29378097, 200376.251061, 192.0.102.1, 128.0.0.16, 95
29378113, 200376.279027, 192.0.102.1, 128.0.0.16, 97
29378114, 200376.279030, 192.0.102.1, 128.0.0.16, 97
29378115, 200376.279033, 192.0.102.1, 128.0.0.16, 97
29378131, 200376.307135, 192.0.102.1, 128.0.0.16, 111
29378132, 200376.307138, 192.0.102.1, 128.0.0.16, 111
29378133, 200376.307140, 192.0.102.1, 128.0.0.16, 111
29378149, 200376.343239, 192.0.102.1, 128.0.0.16, 167
29378150, 200376.343241, 192.0.102.1, 128.0.0.16, 167
29378151, 200376.343244, 192.0.102.1, 128.0.0.16, 167
29378167, 200376.370221, 192.0.102.1, 128.0.0.16, 106
29378168, 200376.370224, 192.0.102.1, 128.0.0.16, 106
29378169, 200376.370227, 192.0.102.1, 128.0.0.16, 106
29378185, 200376.400079, 192.0.102.1, 128.0.0.16, 90
29378186, 200376.400082, 192.0.102.1, 128.0.0.16, 90
29378187, 200376.400085, 192.0.102.1, 128.0.0.16, 90
29378197, 200376.429062, 192.0.102.1, 128.0.0.16, 102
29378198, 200376.429067, 192.0.102.1, 128.0.0.16, 102
29378199, 200376.429069, 192.0.102.1, 128.0.0.16, 102
29378215, 200376.456920, 192.0.102.1, 128.0.0.16, 110
29378216, 200376.456923, 192.0.102.1, 128.0.0.16, 110
29378217, 200376.456925, 192.0.102.1, 128.0.0.16, 110
29378239, 200376.492405, 192.0.102.1, 128.0.0.16, 173
29378240, 200376.492408, 192.0.102.1, 128.0.0.16, 173
29378241, 200376.492411, 192.0.102.1, 128.0.0.16, 173
29378254, 200376.518258, 192.0.102.1, 128.0.0.16, 113
29378255, 200376.518261, 192.0.102.1, 128.0.0.16, 113
29378256, 200376.518264, 192.0.102.1, 128.0.0.16, 113
29378272, 200376.545866, 192.0.102.1, 128.0.0.16, 101
29378273, 200376.545870, 192.0.102.1, 128.0.0.16, 101
29378274, 200376.545872, 192.0.102.1, 128.0.0.16, 101
29378293, 200376.575599, 192.0.102.1, 128.0.0.16, 99
29378294, 200376.575602, 192.0.102.1, 128.0.0.16, 99
29378295, 200376.575605, 192.0.102.1, 128.0.0.16, 99
29378305, 200376.606709, 192.0.102.1, 128.0.0.16, 105
29378306, 200376.606714, 192.0.102.1, 128.0.0.16, 105
29378307, 200376.606717, 192.0.102.1, 128.0.0.16, 105
